OriginalName,DatabaseName,Participant,SessionID,Timestamp,VideoTime,Value
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025538460,50507,48
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025538644,50691,47
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025538727,50773,46
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025538844,50890,45
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025539344,51391,44
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025539477,51523,43
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025539577,51623,42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025539693,51739,41
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025540194,52240,40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025540361,52406,39
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025540494,52539,38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025540627,52673,37
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025541244,53290,36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025541411,53457,35
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025542260,54307,34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025542528,54575,33
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025542627,54674,32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025542711,54756,31
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025543111,55158,30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025543177,55224,29
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025543227,55274,28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025543294,55341,27
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025543694,55740,26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025544127,56174,25
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025544178,56225,24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025544244,56291,23
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,5B89C3FA-A4AB-D90C-3FEF-885016FFB732,D42B3A42-9EE3-EA02-4CFA-B4A9092A7D5A,1688025550988,60018,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112368617,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112371738,3096,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112373922,5280,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112374355,5714,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112374405,5764,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112376522,7881,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112378105,9464,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112379638,10996,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112384378,15737,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112385194,16552,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112386244,17602,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112387144,18502,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112388811,20169,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112391544,22902,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112392111,23469,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112393094,24453,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112394194,25552,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112397761,29119,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112402044,33402,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112402995,34353,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112404028,35385,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112405061,36420,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112406011,37370,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112406994,38352,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112408444,39802,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112409944,41302,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112411311,42669,6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112416711,48070,5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112417478,48836,4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112418211,49570,3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112418961,50319,2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112421444,52803,1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112422561,53920,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112424044,55402,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112425528,56886,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,9B3BB3E4-2AEB-482E-7316-F9715621C362,9DD6AF23-0E1B-1D53-BEE3-3DBCA4496571,1688112431687,60031,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60.021,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375427838,0,0
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375433773,5986,-1
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375433823,6036,-2
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375433856,6069,-3
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375433906,6119,-4
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375435073,7288,-5
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375435290,7504,-6
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375435456,7670,-7
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375435490,7704,-8
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375435540,7754,-9
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375435907,8120,-10
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375435956,8170,-11
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375436073,8287,-12
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375436273,8486,-13
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375436707,8922,-14
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375436756,8971,-15
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375436873,9087,-16
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375436973,9187,-17
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437040,9254,-18
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437390,9605,-19
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437406,9620,-20
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437440,9654,-21
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437456,9670,-22
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437490,9704,-23
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437523,9737,-24
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437806,10021,-25
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437823,10038,-26
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437856,10071,-27
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437890,10105,-28
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375437906,10121,-29
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438207,10420,-30
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438223,10436,-31
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438240,10453,-32
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438256,10469,-33
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438290,10503,-34
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438523,10737,-35
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438556,10770,-36
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438573,10787,-37
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438606,10820,-38
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438623,10837,-39
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438873,11087,-40
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438890,11104,-41
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438906,11120,-42
Green video (pNRpAtLg40s&amp;ab_channel) - 60,7AEC1DCE-AE16-CE50-DB47-73ACC886E5BC_1,738D09B9-A39F-819B-A237-C09448A2EB62,9451587F-3D0E-B2B7-7D97-F26C735BCBBF,1688375438923,11137,-43
